3.534627903769046534e+06,3.547946516219346784e+06,3.563778575609202031e+06,3.581429026166635565e+06,3.600916620521769859e+06,3.622545812214228790e+06,3.646197434397181496e+06,3.671466669071587734e+06,3.697943357549392153e+06,3.725229815234074369e+06,3.753133050538117997e+06,3.781697930799539201e+06,3.806930345249821898e+06,3.833435209454715718e+06,3.861708368916083127e+06,3.892009003173124511e+06,3.924023143181266263e+06,3.956833141004497185e+06,3.989267246980045922e+06,4.020623091547750402e+06,4.050795411660694983e+06,4.079800389621932991e+06,4.111375581834978890e+06,4.141733962402594741e+06,4.170876748253923841e+06,4.198143062155636027e+06,4.223288854267993942e+06,4.245916425257625058e+06,4.265340686125029810e+06,4.281217948655434884e+06,4.293687441083824262e+06,4.304142297561734915e+06,4.302952626422687434e+06,4.302050923075723462e+06,4.297744892651449889e+06,4.290476753111654893e+06,4.274609602934375405e+06,4.333785134834945202e+06,4.439298353081678040e+06,4.527549142857604660e+06,4.627376301668612286e+06,4.706342878921199590e+06,4.743106748956726864e+06,4.737379208913034759e+06,4.732231055541539565e+06,4.751480435666980222e+06,4.797546272044925950e+06,4.888172767511392944e+06,5.007991168784695677e+06,5.102110845263223164e+06,5.102624747521257959e+06,5.015925817373059690e+06,4.935418422907573171e+06,4.893941590970046818e+06,4.839633066753489897e+06,4.792227082491756417e+06,4.774656375456283800e+06,4.704938726056905463e+06,4.599097709715546109e+06,4.515703927845045924e+06,4.456969020341380499e+06,4.432189713046529330e+06,4.429421232837906107e+06,4.434289835277842358e+06,4.446989594034216367e+06,4.456054930657895282e+06,4.421005528100235388e+06,4.319182490746792406e+06,4.168306508136077318e+06,4.023656886716044508e+06,3.924947312201887369e+06,3.851149813684856985e+06,3.741817528715229128e+06,3.616228762623304967e+06,3.510210944050702732e+06,3.429252022431256715e+06,3.353047155322657898e+06,3.216789106745254248e+06,3.023594798511882313e+06,2.826019074590543285e+06,2.653750907714211382e+06,2.518639793640208431e+06,2.406569594336853828e+06,2.271908356762330048e+06,2.144804641147252172e+06,2.094436724884035299e+06,2.042553765863657696e+06,1.876162162010970060e+06,1.655341115505370777e+06,1.452863643995072227e+06,1.296087492134961067e+06,1.176590294629572658e+06,1.049161627254142193e+06,8.966803666930807522e+05,7.350457320637073135e+05,6.011203560699961381e+05,4.833032517158517730e+05,3.726155946481207502e+05,2.784323460628868197e+05,1.997347255059354648e+05
3.533055546707050875e+06,3.544415085749128368e+06,3.557795946931424551e+06,3.572585449952640571e+06,3.588965187487830408e+06,3.607426395172861405e+06,3.628057251874613110e+06,3.650776937629474327e+06,3.675292883932729252e+06,3.701161867276031990e+06,3.728063488936414011e+06,3.755963728623245843e+06,3.785153329006795306e+06,3.811855860242424998e+06,3.840790568673697300e+06,3.872372761629828718e+06,3.906457960275974590e+06,3.942192784611904994e+06,3.978403365924657322e+06,4.014137093787933234e+06,4.048754902224473190e+06,4.081473321940627880e+06,4.111923437955988571e+06,4.144280478742612526e+06,4.174678414181592874e+06,4.202923300206207670e+06,4.229185690486931242e+06,4.253239416568671353e+06,4.274334125360880978e+06,4.291857183595817536e+06,4.305476147021409124e+06,4.315530674084903672e+06,4.323506531988492236e+06,4.319901742090826854e+06,4.316710027918798849e+06,4.310453297152329236e+06,4.301587060119190253e+06,4.284680864459895529e+06,4.342864335850414820e+06,4.447043487746790983e+06,4.533918684232611209e+06,4.632437290500783361e+06,4.710061533838666975e+06,4.745314820685992949e+06,4.737948441915084608e+06,4.731123241502379999e+06,4.748853200834898278e+06,4.793552372451464646e+06,4.882650799033152871e+06,5.000502901558100246e+06,5.092213405272834934e+06,5.090232190663059242e+06,5.001446599355670623e+06,4.918859359924237244e+06,4.874682889968511648e+06,4.817720514162023552e+06,4.768042189482163638e+06,4.748055965563691221e+06,4.676185814052158967e+06,4.568438908664338291e+06,4.482991326660655439e+06,4.421940319094588980e+06,4.394553591143630445e+06,4.388977804520564154e+06,4.390706810537403449e+06,4.400348602260201238e+06,4.406250753295038827e+06,4.368070800680059008e+06,4.263681452622293495e+06,4.110352787960191723e+06,3.962836276879944839e+06,3.860096768848274369e+06,3.781466757672738750e+06,3.667833059758834541e+06,3.537059902295898646e+06,3.426513775259592570e+06,3.340911176521640737e+06,3.256333181104536168e+06,3.114514037941759918e+06,2.917963634714820888e+06,2.717761785398694221e+06,2.541248617598491721e+06,2.398210915577298962e+06,2.278829407623902429e+06,2.138842073487385642e+06,2.005626454302749131e+06,1.943738175359564601e+06,1.879187885231500026e+06,1.709369809184285346e+06,1.491875304864231497e+06,1.293817617752035381e+06,1.137165291276083793e+06,1.012304005986098666e+06,8.850705685416888446e+05,7.407379307497793343e+05,5.954199840393782360e+05,4.763635579684975673e+05,3.751165344739007996e+05,2.828188643352291547e+05,2.034045697354664735e+05
3.532950439673468936e+06,3.542832117304814514e+06,3.554247583470079117e+06,3.566580668592262082e+06,3.580096223610798363e+06,3.595447482432931196e+06,3.612910146296978928e+06,3.632610729191045742e+06,3.654579557574618142e+06,3.678490490724245086e+06,3.703976537873446010e+06,3.730874857749315444e+06,3.759399824423380662e+06,3.790051165602046531e+06,3.819171525189937092e+06,3.851401494427122176e+06,3.886757727164140437e+06,3.924561663800941780e+06,3.963706393159683328e+06,4.003235990726974793e+06,4.042258021718184929e+06,4.079448406191658229e+06,4.113599661922035739e+06,4.144850390815388411e+06,4.177256148001161404e+06,4.206762417555985041e+06,4.234010428372169845e+06,4.259189466297849081e+06,4.281718934029099531e+06,4.300918467812278308e+06,4.316183388544184156e+06,4.327376617701634765e+06,4.334999837557509542e+06,4.340522179223733954e+06,4.334627185422979295e+06,4.329479170561152510e+06,4.321644735855527222e+06,4.311422815241910517e+06,4.293487860532933846e+06,4.350502077617535368e+06,4.453264754186250269e+06,4.538939007747408003e+06,4.636210013431192376e+06,4.712357904370056465e+06,4.745879820752408355e+06,4.736782899358268827e+06,4.728450396038274281e+06,4.744813171794986352e+06,4.788084761835714802e+06,4.875396284227935597e+06,4.990955454399465583e+06,5.079979463516296819e+06,5.075528020494858734e+06,4.984609071880817413e+06,4.899516003510030918e+06,4.852600889299991541e+06,4.793371049548758194e+06,4.741534029828256927e+06,4.719077159046840854e+06,4.644989480585238896e+06,4.535319613591006026e+06,4.447723824518582784e+06,4.384368750435479917e+06,4.354418606659408659e+06,4.345830314221669920e+06,4.344656712003993802e+06,4.351205082165244967e+06,4.353553365082824603e+06,4.311992241829601116e+06,4.204395438550460152e+06,4.048164810059090611e+06,3.897319019142650068e+06,3.790297944768750574e+06,3.706721748767898418e+06,3.587493708913477603e+06,3.452664236801915802e+06,3.338218727668022271e+06,3.244668707308305893e+06,3.152935964457776863e+06,3.005729102125134785e+06,2.806091210593324620e+06,2.602357281381460372e+06,2.419594746407315601e+06,2.271000137131994125e+06,2.145270070983610582e+06,1.999405099532201886e+06,1.861211205088547664e+06,1.789245639019343769e+06,1.712753245981355663e+06,1.540449227485687006e+06,1.327921213563374011e+06,1.134369928036912344e+06,9.783416087028129259e+05,8.545922092004191363e+05,7.316895697854290484e+05,5.995960173371061683e+05,4.717303687525519053e+05,3.702230119619709440e+05,2.849141139613629202e+05,2.066516224737733137e+05
3.533913423469838221e+06,3.542721985643129330e+06,3.552654487815803848e+06,3.563017189432810992e+06,3.574072533702013548e+06,3.586556686343125533e+06,3.600908053794546053e+06,3.617440701015333179e+06,3.636391705578108784e+06,3.657757419751798734e+06,3.681286861245342530e+06,3.706769046481907833e+06,3.734287522280028090e+06,3.764270218194262125e+06,3.797325715300828218e+06,3.829725179112105630e+06,3.865714364100315142e+06,3.904781407395544928e+06,3.945997484127879608e+06,3.988474127724274993e+06,4.031315081523096189e+06,4.072939952603891026e+06,4.111591072533330880e+06,4.146530119232485071e+06,4.177848346984016243e+06,4.209370711914901622e+06,4.237886032079390250e+06,4.264057403458082117e+06,4.287719817552381195e+06,4.308361392461659387e+06,4.325307198130771518e+06,4.338145422551184893e+06,4.346897029872832820e+06,4.352109568170569837e+06,4.355304824810486287e+06,4.347454393833966926e+06,4.340724457732295617e+06,4.331552808679643087e+06,4.320004058196150698e+06,4.300881970380418934e+06,4.356643968556385487e+06,4.458163487467747182e+06,4.542693158579661511e+06,4.638575342943095602e+06,4.713014834903258830e+06,4.744707443201999180e+06,4.734054142488671467e+06,4.724373530050531030e+06,4.739318066542067565e+06,4.780920561094783247e+06,4.866131525558250025e+06,4.979108245216823183e+06,5.065429093333703466e+06,5.058431117069296539e+06,4.964955234583689831e+06,4.877333574552312493e+06,4.828064822571346536e+06,4.766686640115745366e+06,4.712648102493600920e+06,4.687630368749354035e+06,4.611293621424281038e+06,4.499615933056841604e+06,4.409900493262871169e+06,4.344303535140821710e+06,4.311601529190154746e+06,4.300241779697009362e+06,4.296135841283186339e+06,4.299204410516411066e+06,4.297726900543428957e+06,4.252089778865831904e+06,4.140778126076755580e+06,3.981170673995197751e+06,3.826805969305027276e+06,3.715431825075787958e+06,3.625553253585206810e+06,3.501848963256349321e+06,3.363621601389210206e+06,3.242032369357069489e+06,3.141766503684205003e+06,3.042976570975201204e+06,2.890519243007438723e+06,2.686829764271398541e+06,2.477603701168388128e+06,2.291086760048191063e+06,2.137996330692823511e+06,2.005318732454992598e+06,1.854768688039248344e+06,1.713173062952453736e+06,1.631816559088265756e+06,1.544146184760039439e+06,1.371019029852448031e+06,1.163565689474280225e+06,9.751551530865172390e+05,8.258967353594207671e+05,7.070800120654682396e+05,5.927525929795798147e+05,4.746467933111072052e+05,3.665440242451687809e+05,2.816499672197714099e+05,2.083241146638763603e+05
3.535452567833322100e+06,3.543684186148903333e+06,3.552539710686705541e+06,3.561415049642037600e+06,3.570496148615677375e+06,3.580516736211224459e+06,3.591998835189158097e+06,3.605419407690959517e+06,3.621202603775142226e+06,3.639551445074972231e+06,3.660536494297539350e+06,3.684061203620660119e+06,3.710158822606108151e+06,3.739124721934216563e+06,3.771503900619821157e+06,3.807820054169788491e+06,3.843960812832724769e+06,3.883647818477319088e+06,3.926122692763407715e+06,3.970675911759563722e+06,4.016480097528317943e+06,4.061951720965681598e+06,4.105070879270102363e+06,4.144538262320416048e+06,4.179531696229130495e+06,4.209984849851928651e+06,4.240524143484616652e+06,4.267968430428981781e+06,4.292629023790286854e+06,4.314410091208515689e+06,4.332803751921918243e+06,4.347325992039599456e+06,4.357720908740970306e+06,4.364051979873696342e+06,4.366976012525641359e+06,4.368181268737495877e+06,4.358751094754011370e+06,4.350680558758882806e+06,4.340197864842955023e+06,4.327183006657592021e+06,4.306810232259070501e+06,4.361487945205454715e+06,4.461820946608500555e+06,4.545064643823421560e+06,4.639319263015409932e+06,4.711938574584298767e+06,4.741969459116487764e+06,4.729922258816857822e+06,4.718850046523117460e+06,4.732147228001112118e+06,4.771788217634463683e+06,4.854621902656946331e+06,4.964980612930782139e+06,5.048483758935488760e+06,5.038477035983897746e+06,4.942429756703753956e+06,4.852683965862011537e+06,4.801177044092221186e+06,4.737613619457258843e+06,4.681294589318135753e+06,4.653657734653036110e+06,4.574970385406659916e+06,4.461327922962047160e+06,4.369568148859827779e+06,4.301564056194005534e+06,4.266363399299982004e+06,4.252206990813869052e+06,4.244794013637656346e+06,4.244116485842993483e+06,4.238094388213563710e+06,4.187807704166266136e+06,4.072243653703466989e+06,3.909073418172088452e+06,3.751171163321652915e+06,3.634124529311363585e+06,3.539025181379364338e+06,3.411479932650870178e+06,3.266638448793215677e+06,3.139192136414098553e+06,3.032351670709974132e+06,2.926545786068572663e+06,2.767700049963248428e+06,2.557928042222294025e+06,2.345815906377339270e+06,2.156722376226640306e+06,1.998618269352177158e+06,1.860150025286224438e+06,1.706520311496852664e+06,1.562338288334346376e+06,1.472263346602933947e+06,1.374995614575243089e+06,1.201165395978824235e+06,9.995487864785142010e+05,8.224060842518140562e+05,6.833362400459173368e+05,5.733755700522369007e+05,4.696376060586129315e+05,3.684356142813321785e+05,2.788172755236704834e+05,2.062659993149449874e+05
3.537193591246715281e+06,3.545225725286335219e+06,3.553501417080032174e+06,3.561296119597235695e+06,3.568886283005392179e+06,3.576929252833827399e+06,3.585945158136852086e+06,3.596494918864279054e+06,3.609165324457766954e+06,3.624346360974822193e+06,3.642314632306900807e+06,3.663293662043851800e+06,3.687428936529627070e+06,3.714963595292248297e+06,3.746309133477816824e+06,3.781939180326742586e+06,3.821975689437742811e+06,3.861797559273568448e+06,3.904882420667191967e+06,3.950692477823733818e+06,3.998581121866946109e+06,4.047037307347924914e+06,4.094035660311746877e+06,4.138006430727991741e+06,4.177556681890530512e+06,4.211671798157567158e+06,4.241159819185391068e+06,4.270635535823790357e+06,4.296573895321946591e+06,4.319358116474006325e+06,4.338896598927268758e+06,4.354871301404512487e+06,4.366952419696089812e+06,4.374924485913477838e+06,4.378957855288628489e+06,4.379927482986869290e+06,4.379520739197021350e+06,4.368752998746448196e+06,4.359367890788082965e+06,4.347431501771462150e+06,4.332907929429251701e+06,4.311465843594283797e+06,4.365113957911501639e+06,4.464122529041241854e+06,4.545843600153885782e+06,4.638349333618673496e+06,4.709301572426717728e+06,4.737826141051951796e+06,4.724344133980801329e+06,4.711660222668119706e+06,4.723033119606101885e+06,4.760457656142345630e+06,4.840886141581012867e+06,4.948498154831752181e+06,5.028676149442296475e+06,5.015609678730038926e+06,4.917406487442072481e+06,4.825670449377583340e+06,4.771883829068711028e+06,4.706061907145168632e+06,4.647413939337636344e+06,4.617033076345169917e+06,4.536020699795992114e+06,4.420501019142990932e+06,4.326548306794036180e+06,4.256410965010491200e+06,4.218697572753244080e+06,4.201380127601714805e+06,4.190404099178908858e+06,4.185273330284434371e+06,4.174097823711093515e+06,4.118560933915973175e+06,3.998489248442973476e+06,3.831734848203860689e+06,3.669035659388151951e+06,3.547450063964203466e+06,3.447728558513120282e+06,3.313065813489596825e+06,3.162951272665917408e+06,3.029840638965967111e+06,2.916519467960040085e+06,2.802430043238391168e+06,2.634946177253987640e+06,2.421754519507200923e+06,2.208014877804467455e+06,2.015934751363112591e+06,1.854035901476416737e+06,1.711351324638653314e+06,1.555500796790861757e+06,1.409491256251317682e+06,1.312152830986910500e+06,1.205385599802704994e+06,1.031671680216097157e+06,8.422324039531893795e+05,6.797079779112897813e+05,5.541437570982133038e+05,4.548018382998499437e+05,3.649088081153708627e+05,2.799207485525590600e+05,2.041944986081120442e+05
3.538840526502930559e+06,3.546970909355853684e+06,3.555045518157680985e+06,3.562257377901670989e+06,3.568763801032480784e+06,3.575312743506658357e+06,3.582348299735064618e+06,3.590429854328963906e+06,3.600228113653128035e+06,3.612295676900629885e+06,3.627095524646596052e+06,3.645056017915356904e+06,3.666640559115847107e+06,3.692202488101799041e+06,3.722099864688653499e+06,3.756673383552957326e+06,3.796015125957160257e+06,3.839712234090008773e+06,3.882917744354470167e+06,3.929329521125225816e+06,3.978475018593498506e+06,4.029028699937526137e+06,4.079038497258474119e+06,4.126923512309266254e+06,4.171013674771621358e+06,4.209713365789109841e+06,4.242850312122790143e+06,4.271292289971758612e+06,4.299268751347487792e+06,4.323334829347132705e+06,4.343880465645130724e+06,4.361004308666883036e+06,4.374541562066749670e+06,4.384201143384880386e+06,4.389872863181063905e+06,4.391943794539670460e+06,4.391335051294351928e+06,4.389559902579876594e+06,4.377480605817852542e+06,4.366637351265423931e+06,4.353201837293552235e+06,4.337369234544280916e+06,4.314926687867197208e+06,4.367410148697561584e+06,4.464862133861016482e+06,4.544939343919862993e+06,4.635837163300216198e+06,4.705264762721354142e+06,4.732234271928592585e+06,4.717099766088776290e+06,4.702538475189455785e+06,4.711748046512595378e+06,4.746947317753831856e+06,4.824852417965450324e+06,4.929198696587866172e+06,5.005949897115224041e+06,4.990207906276362948e+06,4.889988542808977887e+06,4.796238664884356782e+06,4.740094515032208525e+06,4.671972746738065965e+06,4.610884161497303285e+06,4.577756025735200383e+06,4.494489075433199294e+06,4.376956936876489781e+06,4.281103451891839504e+06,4.208834180789272301e+06,4.168261700443190988e+06,4.147535650432748254e+06,4.132306596336020622e+06,4.122121285617685877e+06,4.105163724402299151e+06,4.044034627187104896e+06,3.919372405599247199e+06,3.747759718794158660e+06,3.581477080131010618e+06,3.456009678517403081e+06,3.348296546338656917e+06,3.207852542841758113e+06,3.052689731592656579e+06,2.914072694364685565e+06,2.793047502983910032e+06,2.668226154055284802e+06,2.494703244402182288e+06,2.279362618444629479e+06,2.063643853840405121e+06,1.869905233505315846e+06,1.705834255219724029e+06,1.559766883744770894e+06,1.402522754700779682e+06,1.256134761906878091e+06,1.151566470674393233e+06,1.036006803958338802e+06,8.690954992809231626e+05,6.953773311864701100e+05,5.505216293268048903e+05,4.395922197124998784e+05,3.538904980277213617e+05,2.775364324316767743e+05,2.047677726883654832e+05
3.539940453286067117e+06,3.548622699774591252e+06,3.556794935581660364e+06,3.563803758080862928e+06,3.569724669479313772e+06,3.575187207192850299e+06,3.580726172483795788e+06,3.586825209930141922e+06,3.594153554023658857e+06,3.603347789402868133e+06,3.615033068091367371e+06,3.629822972944812849e+06,3.648383773401903454e+06,3.671384611309878062e+06,3.699292415980641730e+06,3.732394682130532339e+06,3.770653587982951198e+06,3.813651974317297805e+06,3.860713819303642958e+06,3.907233205463988706e+06,3.956973466646946501e+06,4.008788993821188807e+06,4.060915451694057789e+06,4.111841980540852062e+06,4.159883514210863505e+06,4.203160073792905547e+06,4.240908195219303481e+06,4.272986251103729010e+06,4.299945820589384064e+06,4.326055853233418427e+06,4.347886585324802436e+06,4.366020777620080858e+06,4.380710698834707960e+06,4.391829209946827963e+06,4.399189152586726472e+06,4.402896076934278943e+06,4.403381824614744633e+06,4.401436586219571531e+06,4.398319351545983925e+06,4.384784166862863116e+06,4.372436788471437059e+06,4.357700656868763268e+06,4.340643483786332421e+06,4.317081537029802799e+06,4.368174810281227343e+06,4.463950692588469945e+06,4.542520962134864181e+06,4.631942946401913650e+06,4.699785973788293079e+06,4.724973490275973454e+06,4.707923993206929415e+06,4.691258129629938863e+06,4.698310420003205538e+06,4.731185963337897323e+06,4.806068882671668194e+06,4.907026534176046029e+06,4.980689341500137001e+06,4.962376090342101641e+06,4.860122243830482475e+06,4.764297417500207201e+06,4.705750255068210885e+06,4.635220942430251278e+06,4.571703034795524552e+06,4.535874033443046734e+06,4.450196238395073451e+06,4.330961451061294414e+06,4.233218420580512844e+06,4.158493900686403271e+06,4.114831320125809871e+06,4.090020666714212392e+06,4.069954806962295435e+06,4.054100173554479145e+06,4.030967074607232586e+06,3.964094132830506191e+06,3.833467538084878121e+06,3.658237729730998632e+06,3.489094758162737358e+06,3.356403555305026472e+06,3.241992774442306254e+06,3.095960468472973909e+06,2.935946961099909618e+06,2.790669555004520807e+06,2.659495208288602065e+06,2.526457107055963483e+06,2.348056120048477314e+06,2.130190890579190105e+06,1.913913411210342543e+06,1.720226538502603536e+06,1.554851740440942813e+06,1.406215429042706965e+06,1.249072796744552441e+06,1.102353358784099109e+06,9.910016543707182864e+05,8.734682059176145121e+05,7.173421483892315300e+05,5.625242153461137787e+05,4.361171534625344211e+05,3.421299597769195097e+05,2.696311107761810417e+05,2.032116752586228540e+05
3.540123092021591961e+06,3.549727427007349208e+06,3.558451575737207197e+06,3.565556947758448310e+06,3.571272987784539815e+06,3.576147740745087154e+06,3.580598046739145182e+06,3.585198408294845838e+06,3.590542410175108816e+06,3.597265252881400287e+06,3.606075794235943351e+06,3.617748810730756726e+06,3.633133829294999596e+06,3.653100738831661176e+06,3.678430767713696696e+06,3.709520406030337326e+06,3.746281229239223991e+06,3.788170564129393082e+06,3.834535721428383607e+06,3.884892785262147430e+06,3.934728384294062853e+06,3.987136394821011927e+06,4.040536121736761183e+06,4.093602021187105216e+06,4.144717969111395534e+06,4.191984575926388614e+06,4.234345569471082650e+06,4.271060155511459336e+06,4.301643104097035713e+06,4.326752243294994347e+06,4.350631845366150141e+06,4.370053655901035294e+06,4.385756495061325841e+06,4.398030453834148124e+06,4.406851468345511705e+06,4.412247288355085999e+06,4.414367185132104903e+06,4.413510424850771204e+06,4.410252749902655371e+06,4.405648677270362154e+06,4.390611289257448167e+06,4.376958881411051378e+06,4.361005155790793709e+06,4.342617799454866908e+06,4.317731207929754630e+06,4.367320773700208403e+06,4.461553765220102854e+06,4.538746325116730295e+06,4.626625911609051749e+06,4.692646410771083087e+06,4.715778271167620085e+06,4.696589904161304235e+06,4.677837630234097131e+06,4.682648465227106586e+06,4.712731752322889864e+06,4.784481060957791284e+06,4.882365103493779898e+06,4.953001822041277774e+06,4.932060015502762981e+06,4.827715455730907619e+06,4.729787201782402582e+06,4.668724202077514492e+06,4.595805429922856390e+06,4.529921538061411120e+06,4.491203188779661432e+06,4.403412612639624625e+06,4.282495618174090050e+06,4.182553981767885853e+06,4.105164552989774849e+06,4.057758552472298499e+06,4.028294754215021152e+06,4.002795799500614870e+06,3.980881919379839208e+06,3.951386043730915990e+06,3.877284318956105504e+06,3.741887907690811437e+06,3.563768195467825048e+06,3.388478262580915354e+06,3.249908696837960277e+06,3.128944763195783366e+06,2.977481994989109691e+06,2.811502107710673939e+06,2.657199930407346692e+06,2.518421094976001885e+06,2.378221816004138906e+06,2.194422663415560499e+06,1.975489537116470747e+06,1.760445688558543799e+06,1.567749611689158482e+06,1.401899362244336400e+06,1.252183162617536262e+06,1.095236512682204135e+06,9.486322676256680861e+05,8.368256591343815671e+05,7.216098442358569009e+05,5.800663866489626234e+05,4.449833377327749040e+05,3.388628547427227022e+05,2.607738107469548704e+05,1.977712154833339737e+05
3.539103997314155567e+06,3.549913523497007787e+06,3.559560971013153438e+06,3.567217911743845791e+06,3.573029391563231591e+06,3.577697725389393046e+06,3.581558285975996405e+06,3.585068117983690463e+06,3.588911699259650428e+06,3.593648641129594296e+06,3.599986235810574610e+06,3.608782198667790741e+06,3.621045477691295557e+06,3.637826895243304316e+06,3.660106720714017283e+06,3.688595648537272587e+06,3.723316806899636984e+06,3.763680815417839680e+06,3.808912498500117101e+06,3.858579124176672194e+06,3.912233669699317776e+06,3.964729104342215229e+06,4.018725546717090532e+06,4.073079874623720068e+06,4.126361300559435505e+06,4.176737844902850222e+06,4.223126806742196903e+06,4.264489160194354132e+06,4.299732529920130968e+06,4.328452622512931004e+06,4.351346313869741745e+06,4.372821047211711295e+06,4.389813455478338525e+06,4.403102308547546156e+06,4.413080986669235863e+06,4.419939859022771008e+06,4.423749546798580326e+06,4.424525330492419191e+06,4.422350288579119369e+06,4.417632541814356111e+06,4.411495283883981407e+06,4.395155511310157366e+06,4.380281183474883437e+06,4.363002117346343584e+06,4.343092261042809114e+06,4.316789627913985401e+06,4.365010822875026613e+06,4.457825928759910166e+06,4.533575856471576728e+06,4.619670708542979322e+06,4.683581261949048378e+06,4.704421338950023055e+06,4.683116061852286570e+06,4.662204727126825601e+06,4.664326885385873728e+06,4.691531381916948594e+06,4.760464747326967306e+06,4.855323046646006405e+06,4.922830318989702500e+06,4.899166239819088951e+06,4.792709278860635124e+06,4.692581345056803897e+06,4.629015632288197055e+06,4.553775187089478597e+06,4.485351755242368206e+06,4.444016115417293273e+06,4.354115786594749428e+06,4.231218079105843790e+06,4.128880876009591855e+06,4.048199469364556950e+06,3.996507887238810305e+06,3.961809051727668848e+06,3.930505497836486902e+06,3.902354107490066439e+06,3.864952857616299763e+06,3.784742143828670494e+06,3.645244845232244115e+06,3.460903968027959112e+06,3.280907726035158616e+06,3.136666950802876148e+06,3.009246729036194738e+06,2.851184431229556911e+06,2.676929708749694750e+06,2.516213679397917818e+06,2.370921376587586477e+06,2.222901451875817962e+06,2.035090405156870605e+06,1.816927892133543035e+06,1.604117624583855504e+06,1.413301507552951109e+06,1.248459264122271910e+06,1.097751648286201060e+06,9.416146680163658457e+05,8.010696151451090118e+05,6.925631677246741019e+05,5.841135620288696373e+05,4.586272508809783030e+05,3.451103294834186672e+05,2.577919940155263757e+05,1.913749310052060173e+05
3.536702665761186741e+06,3.548895480541886296e+06,3.559750284521526191e+06,3.568331469696812332e+06,3.574694042023965623e+06,3.579456892802065704e+06,3.583109666938274633e+06,3.586028095506324898e+06,3.588779590261175763e+06,3.592014633785946760e+06,3.596364802419095300e+06,3.602685649584338069e+06,3.612067549630419817e+06,3.625718487572034821e+06,3.644797446954289451e+06,3.670213692074963823e+06,3.702306915957047604e+06,3.740603377006703056e+06,3.784283694614260457e+06,3.832792818760551047e+06,3.885766726738639176e+06,3.942066099850814790e+06,3.996148514792204835e+06,4.051107582925576717e+06,4.105696380817765836e+06,4.158268046434411779e+06,4.207801991046641953e+06,4.253229303326446563e+06,4.293154246389487758e+06,4.326556953424801119e+06,4.353049486275706440e+06,4.373552225728317164e+06,4.392600853587286547e+06,4.407180679888662882e+06,4.418175784721843898e+06,4.426194376445676200e+06,4.431469178364426829e+06,4.433935675519784912e+06,4.433391259653666988e+06,4.429749979055573232e+06,4.423523063349161297e+06,4.416053487785520032e+06,4.398494734945707954e+06,4.382289984334245324e+06,4.363490761846707202e+06,4.341980539432018064e+06,4.314415619462098926e+06,4.361396951535771601e+06,4.452728105872957967e+06,4.526798548258873634e+06,4.610815491269924678e+06,4.672364791575785726e+06,4.690921308208282106e+06,4.667429403382294811e+06,4.643927304954804480e+06,4.643293140628168359e+06,4.667951296899698675e+06,4.734126866712610237e+06,4.825841306781182997e+06,4.890080995078844018e+06,4.863635256395654753e+06,4.754972158484514803e+06,4.652678743389748968e+06,4.586673205024040304e+06,4.508943983107931912e+06,4.438265528574794531e+06,4.394294898962725885e+06,4.301960284966284409e+06,4.176895193694173358e+06,4.071548243475558702e+06,3.987065919646741357e+06,3.930533266650362872e+06,3.890244645656076260e+06,3.852973134976195637e+06,3.817056163587906398e+06,3.772815228953026235e+06,3.687098633633140475e+06,3.540016917150232010e+06,3.350937510267913807e+06,3.166514225939018186e+06,3.016775179125173017e+06,2.881649675612186082e+06,2.714627240810840856e+06,2.534775623575927690e+06,2.368806646362480707e+06,2.216351797896006145e+06,2.061798491189448396e+06,1.871779770795577206e+06,1.655414192773450166e+06,1.445786787864566548e+06,1.258374280049990397e+06,1.094611195653025992e+06,9.435486797287217341e+05,7.942300207499555545e+05,6.630349025082996814e+05,5.617520467984485440e+05,4.623453590867693420e+05,3.554319915320220753e+05,2.619352622746044071e+05,1.888503705536389316e+05
